,id,symbol,name,date,current_price,total_volume
0,dash,dash,Dash,2020-03-10,73.38996590042248,763217229.5761945
0,dash,dash,Dash,2020-03-11,74.59066067320512,649309713.8275665
0,dash,dash,Dash,2020-03-12,72.17341541478721,556250949.9270205
0,dash,dash,Dash,2020-03-13,43.799784502354065,572862912.1042602
0,dash,dash,Dash,2020-03-14,51.11152196695558,819170034.603523
0,dash,dash,Dash,2020-03-15,45.908571214682595,438004074.66920894
0,dash,dash,Dash,2020-03-16,47.64355456443128,414193895.7710216
0,dash,dash,Dash,2020-03-17,43.10025698849719,487208311.9528844
0,dash,dash,Dash,2020-03-18,46.43591959057135,366257046.43288016
0,dash,dash,Dash,2020-03-19,60.7743998886481,752889893.0193934
0,dash,dash,Dash,2020-03-20,65.64231775208393,1012507574.9003705
0,dash,dash,Dash,2020-03-21,71.47067701163228,952133286.6284919
0,dash,dash,Dash,2020-03-22,70.9810228499287,976162967.1420778
0,dash,dash,Dash,2020-03-23,62.636788074814426,579634810.3622867
0,dash,dash,Dash,2020-03-24,70.28240311013805,596529958.1070459
0,dash,dash,Dash,2020-03-25,69.45452997034646,556138044.3001381
0,dash,dash,Dash,2020-03-26,67.92053324736207,515294714.7147065
0,dash,dash,Dash,2020-03-27,68.65862380649374,502694200.99465984
0,dash,dash,Dash,2020-03-28,68.2278738903691,617659262.4104456
0,dash,dash,Dash,2020-03-29,65.2400025636532,682148002.518584
0,dash,dash,Dash,2020-03-30,60.82428091389272,443271695.56282777
0,dash,dash,Dash,2020-03-31,65.92673046128404,548693527.1571046
0,dash,dash,Dash,2020-04-01,65.38373695195519,484162727.18736935
0,dash,dash,Dash,2020-04-02,66.251827804949,592009237.4805171
0,dash,dash,Dash,2020-04-03,67.44112829792117,639514903.7704628
0,dash,dash,Dash,2020-04-04,67.39233314316256,563954042.6212552
0,dash,dash,Dash,2020-04-05,68.53156151322037,498665811.46513367
0,dash,dash,Dash,2020-04-06,66.8149183979964,478656621.7463119
0,dash,dash,Dash,2020-04-07,72.98745673413892,579985993.9337568
0,dash,dash,Dash,2020-04-08,72.06196778365992,585185925.4384323
0,dash,dash,Dash,2020-04-09,75.34251555625625,620026976.3495739
0,dash,dash,Dash,2020-04-10,82.86314438067268,784426684.3099163
0,dash,dash,Dash,2020-04-11,74.13091462087606,923653676.7610798
0,dash,dash,Dash,2020-04-12,74.92028596214172,715904087.3005925
0,dash,dash,Dash,2020-04-13,74.68558373716233,746913536.5537655
0,dash,dash,Dash,2020-04-14,73.2677689788329,837883343.1659521
0,dash,dash,Dash,2020-04-15,72.41495903671844,652067388.8050262
0,dash,dash,Dash,2020-04-16,70.75734983339017,526299770.7327489
0,dash,dash,Dash,2020-04-17,75.74768113534394,909653822.6658341
0,dash,dash,Dash,2020-04-18,76.30002658814445,823817937.2292707
0,dash,dash,Dash,2020-04-19,80.11546179984516,672832734.9833816
0,dash,dash,Dash,2020-04-20,80.2209314470219,904650861.2316293
0,dash,dash,Dash,2020-04-21,74.49401611665182,724380678.7506752
0,dash,dash,Dash,2020-04-22,74.52892163550896,706865627.0645869
0,dash,dash,Dash,2020-04-23,80.76759115045583,751860779.7795653
0,dash,dash,Dash,2020-04-24,80.207973282689,875710990.2880968
0,dash,dash,Dash,2020-04-25,81.23687278441402,697780269.973215
0,dash,dash,Dash,2020-04-26,85.79516590510654,679119761.3309655
0,dash,dash,Dash,2020-04-27,84.23474487480611,705366093.5932019
0,dash,dash,Dash,2020-04-28,82.7660893629555,597847056.0508444
0,dash,dash,Dash,2020-04-29,82.46805226555759,616624618.9522383
0,dash,dash,Dash,2020-04-30,85.27766118653294,689428475.0740825
0,dash,dash,Dash,2020-05-01,80.71567338157072,894200080.3588618
0,dash,dash,Dash,2020-05-02,82.85695773426427,642526082.183971
0,dash,dash,Dash,2020-05-03,83.32955301010085,549726180.882734
0,dash,dash,Dash,2020-05-04,81.22004581514419,555465229.6334412
0,dash,dash,Dash,2020-05-05,79.68862937864313,578808641.350039
0,dash,dash,Dash,2020-05-06,79.5235228951412,540258915.1828097
0,dash,dash,Dash,2020-05-07,77.47757147691486,650935417.6257061
0,dash,dash,Dash,2020-05-08,78.79098234311262,568025201.3760097
0,dash,dash,Dash,2020-05-09,81.50896399012655,642235806.6930606
0,dash,dash,Dash,2020-05-10,79.71625976564546,597955461.7530586
0,dash,dash,Dash,2020-05-11,72.3847462649339,771649672.0185212
0,dash,dash,Dash,2020-05-12,69.7932573531641,664893418.7691376
0,dash,dash,Dash,2020-05-13,73.13720730474408,490098436.324796
0,dash,dash,Dash,2020-05-14,73.81573090190416,509477749.1369818
0,dash,dash,Dash,2020-05-15,74.49519681966595,499866732.83071136
0,dash,dash,Dash,2020-05-16,72.15323489483849,525563097.0969332
0,dash,dash,Dash,2020-05-17,73.47259387474935,454422843.51367277
0,dash,dash,Dash,2020-05-18,75.00568369347003,426937303.4448419
0,dash,dash,Dash,2020-05-19,75.97884586197642,474786025.9709518
0,dash,dash,Dash,2020-05-20,77.05882329029663,483730153.8632073
0,dash,dash,Dash,2020-05-21,78.19328181834305,463036149.1887129
0,dash,dash,Dash,2020-05-22,72.94750931488308,565027125.238144
0,dash,dash,Dash,2020-05-23,73.70751721242975,516434591.25590503
0,dash,dash,Dash,2020-05-24,73.83931092494548,502482860.0228297
0,dash,dash,Dash,2020-05-25,71.48476228493749,498902251.3398232
0,dash,dash,Dash,2020-05-26,73.48848689799959,498371477.75574136
0,dash,dash,Dash,2020-05-27,72.52220987263279,489501320.4204883
0,dash,dash,Dash,2020-05-28,73.4474034302013,486198381.0741778
0,dash,dash,Dash,2020-05-29,75.0003283878307,539329948.6936857
0,dash,dash,Dash,2020-05-30,74.03213744616805,528327498.55537254
0,dash,dash,Dash,2020-05-31,78.84086928131909,614493657.7453883
0,dash,dash,Dash,2020-06-01,76.69207666436492,625582119.7149874
0,dash,dash,Dash,2020-06-02,80.05493123505522,589798193.4267741
0,dash,dash,Dash,2020-06-03,78.22709443039618,617065226.2370503
0,dash,dash,Dash,2020-06-04,77.96675702246395,535369299.29487205
0,dash,dash,Dash,2020-06-05,79.3152094667221,516873040.38841903
0,dash,dash,Dash,2020-06-06,77.93641227418661,488837599.74654305
0,dash,dash,Dash,2020-06-07,78.27058082847597,446034872.00455993
0,dash,dash,Dash,2020-06-08,77.9354352704598,473121737.1551165
0,dash,dash,Dash,2020-06-09,77.61840877285073,455507254.2758172
0,dash,dash,Dash,2020-06-10,77.51649542709593,454260637.5911538
0,dash,dash,Dash,2020-06-11,78.1974610349286,478833399.79984784
0,dash,dash,Dash,2020-06-12,72.33504912029086,509654534.67873126
0,dash,dash,Dash,2020-06-13,73.30603058158385,463149184.58596814
0,dash,dash,Dash,2020-06-14,74.14509310582241,450634189.74818075
0,dash,dash,Dash,2020-06-15,72.6793569960376,429433342.78875375
0,dash,dash,Dash,2020-06-16,71.93590056095027,465597163.61082125
0,dash,dash,Dash,2020-06-17,72.51493695713657,435740292.87934566
0,dash,dash,Dash,2020-06-18,72.37035871700382,414678657.8988763
0,dash,dash,Dash,2020-06-19,71.51349413687224,343131737.3188538
0,dash,dash,Dash,2020-06-20,70.0402123877484,300635999.21919405
0,dash,dash,Dash,2020-06-21,71.04273961431107,376776213.0300111
0,dash,dash,Dash,2020-06-22,70.11773621305642,316779130.601033
0,dash,dash,Dash,2020-06-23,72.40990926680755,330708442.44702184
0,dash,dash,Dash,2020-06-24,74.0314986995662,371731112.1336823
0,dash,dash,Dash,2020-06-25,72.27819343823644,287749201.3769936
0,dash,dash,Dash,2020-06-26,71.17859126014677,228997691.59768125
0,dash,dash,Dash,2020-06-27,70.72618896443825,221232794.28271955
0,dash,dash,Dash,2020-06-28,66.93119488394804,227118168.3266771
0,dash,dash,Dash,2020-06-29,67.73937165498823,222712194.51126754
0,dash,dash,Dash,2020-06-30,68.93954011393326,236113261.38673624
0,dash,dash,Dash,2020-07-01,68.26880215376703,257838434.30096546
0,dash,dash,Dash,2020-07-02,68.29936610070556,269054516.32677335
0,dash,dash,Dash,2020-07-03,66.6979620362811,215792504.18420294
0,dash,dash,Dash,2020-07-04,66.52183851371157,244241655.82670182
0,dash,dash,Dash,2020-07-05,67.5451762223743,255258942.00966462
0,dash,dash,Dash,2020-07-06,67.40713897345225,240907799.33278796
0,dash,dash,Dash,2020-07-07,70.19094062613416,287375477.3589576
0,dash,dash,Dash,2020-07-08,69.97181878756761,266102681.80904123
0,dash,dash,Dash,2020-07-09,72.57457625512784,302588902.1428938
0,dash,dash,Dash,2020-07-10,71.9624833375033,280166302.62180007
0,dash,dash,Dash,2020-07-11,71.59452164803368,248186483.20496354
0,dash,dash,Dash,2020-07-12,72.60902860447604,253608107.26256144
0,dash,dash,Dash,2020-07-13,72.09619618123129,317150281.979827
0,dash,dash,Dash,2020-07-14,71.87440710660464,339565983.20787007
0,dash,dash,Dash,2020-07-15,71.94189238985234,295977027.5907409
0,dash,dash,Dash,2020-07-16,71.10808906908541,245272415.10806522
0,dash,dash,Dash,2020-07-17,69.33975810890117,229570104.1646007
0,dash,dash,Dash,2020-07-18,69.54234045861467,215744877.69011748
0,dash,dash,Dash,2020-07-19,69.15326355417906,205062151.3560073
0,dash,dash,Dash,2020-07-20,70.00060673307094,283492995.0981971
0,dash,dash,Dash,2020-07-21,68.96094140214434,279781909.9414981
0,dash,dash,Dash,2020-07-22,70.98979626591078,260457711.36836988
0,dash,dash,Dash,2020-07-23,73.04316188388322,270573007.2665709
0,dash,dash,Dash,2020-07-24,73.27249041926986,276987939.32105494
0,dash,dash,Dash,2020-07-25,71.97637363867287,275083925.149106
0,dash,dash,Dash,2020-07-26,74.57145748275461,281338312.03974944
0,dash,dash,Dash,2020-07-27,75.24470121108179,329140487.22078735
0,dash,dash,Dash,2020-07-28,77.51538607063867,384007038.3259411
0,dash,dash,Dash,2020-07-29,79.77714502401159,334978214.4687126
0,dash,dash,Dash,2020-07-30,81.39688182446281,316300568.63679934
0,dash,dash,Dash,2020-07-31,81.4435616019284,268988164.5576025
0,dash,dash,Dash,2020-08-01,82.42593754641501,268898125.91845137
0,dash,dash,Dash,2020-08-02,93.07079160673699,523566800.8099634
0,dash,dash,Dash,2020-08-03,84.85203164891398,468924336.1616656
0,dash,dash,Dash,2020-08-04,87.82054144475308,380328413.0874836
0,dash,dash,Dash,2020-08-05,86.75681776342145,289668760.84699804
0,dash,dash,Dash,2020-08-06,92.2882220257174,371666812.63152945
0,dash,dash,Dash,2020-08-07,100.54973042389861,629336225.9848882
0,dash,dash,Dash,2020-08-08,96.077548938856,570968951.8841869
0,dash,dash,Dash,2020-08-09,97.995463444996,480611162.0350807
0,dash,dash,Dash,2020-08-10,97.34344508896109,426550740.4557031
0,dash,dash,Dash,2020-08-11,95.38092408342116,423486696.76714027
0,dash,dash,Dash,2020-08-12,88.4684271201145,462085717.9477889
0,dash,dash,Dash,2020-08-13,91.80773673483897,465425574.52650726
0,dash,dash,Dash,2020-08-14,92.53547577084332,431592010.4144456
0,dash,dash,Dash,2020-08-15,91.9187015601787,433817047.52490497
0,dash,dash,Dash,2020-08-16,93.94363665252584,478555195.32082784
0,dash,dash,Dash,2020-08-17,94.13641159447073,398346463.56739324
0,dash,dash,Dash,2020-08-18,97.63727091448285,518104148.28777045
0,dash,dash,Dash,2020-08-19,92.86216214348917,435368390.2848868
0,dash,dash,Dash,2020-08-20,87.8141071924996,421410614.95014167
0,dash,dash,Dash,2020-08-21,91.43473129515998,377136071.006106
0,dash,dash,Dash,2020-08-22,86.86811920649914,458065146.3684781
0,dash,dash,Dash,2020-08-23,90.8294152212521,375410156.56835985
0,dash,dash,Dash,2020-08-24,90.84444919865545,370667862.77490914
0,dash,dash,Dash,2020-08-25,91.72604574751021,342236113.1218966
0,dash,dash,Dash,2020-08-26,84.68808918016485,421042736.2400641
0,dash,dash,Dash,2020-08-27,85.72188155316609,420751066.19229186
0,dash,dash,Dash,2020-08-28,83.23419939904427,456803581.97697693
0,dash,dash,Dash,2020-08-29,84.87910174208714,401220724.8600961
0,dash,dash,Dash,2020-08-30,85.11388677753996,379541180.91289836
0,dash,dash,Dash,2020-08-31,88.23275316247972,431693816.27936476
0,dash,dash,Dash,2020-09-01,86.62066497898223,393715473.66736805
0,dash,dash,Dash,2020-09-02,88.96878570314699,516422875.19260865
0,dash,dash,Dash,2020-09-03,83.53988026442622,405741164.085905
0,dash,dash,Dash,2020-09-04,66.73985908288367,361796483.7919421
0,dash,dash,Dash,2020-09-05,72.90630477933308,463734986.60624874
0,dash,dash,Dash,2020-09-06,68.09509833642156,399548196.3749139
0,dash,dash,Dash,2020-09-07,70.27042647598196,306146540.8096715
0,dash,dash,Dash,2020-09-08,76.04072771645097,478637091.7400714
0,dash,dash,Dash,2020-09-09,74.79484559118609,430406196.7119342
0,dash,dash,Dash,2020-09-10,75.58656398049496,290454205.1169966
0,dash,dash,Dash,2020-09-11,77.11600202164594,31563228825.85607
0,dash,dash,Dash,2020-09-12,76.99968690543042,346061824.48413765
0,dash,dash,Dash,2020-09-13,79.28731865557175,195673123.385808
0,dash,dash,Dash,2020-09-14,75.35237275051365,326802211.6421969
0,dash,dash,Dash,2020-09-15,75.1635860990329,351320875.00797963
0,dash,dash,Dash,2020-09-16,73.07609486997379,301195086.0794009
0,dash,dash,Dash,2020-09-17,73.15940260482427,325251651.04416126
0,dash,dash,Dash,2020-09-18,73.25311899953368,356099277.0978299
0,dash,dash,Dash,2020-09-19,71.92345603513746,353370222.7601861
0,dash,dash,Dash,2020-09-20,72.92935528892085,361078105.1046434
0,dash,dash,Dash,2020-09-21,70.62484254351924,353506344.3665157
0,dash,dash,Dash,2020-09-22,67.00447890558986,350154898.97686183
0,dash,dash,Dash,2020-09-23,68.01301222868227,322179998.6374275
0,dash,dash,Dash,2020-09-24,64.70878670448843,292246395.0155758
0,dash,dash,Dash,2020-09-25,67.80441714843855,313235765.86181456
0,dash,dash,Dash,2020-09-26,68.43628963176107,336713722.73392946
0,dash,dash,Dash,2020-09-27,69.0807525955709,332660841.2267917
0,dash,dash,Dash,2020-09-28,68.74980717746669,323995326.6354872
0,dash,dash,Dash,2020-09-29,67.45701857591614,306286987.1107178
0,dash,dash,Dash,2020-09-30,68.42641904584056,317704730.5390448
0,dash,dash,Dash,2020-10-01,68.95076256043124,236508095.83319706
0,dash,dash,Dash,2020-10-02,67.96393427977117,305408750.5538125
0,dash,dash,Dash,2020-10-03,66.08018250435747,289374544.6939922
0,dash,dash,Dash,2020-10-04,65.6072618987575,256461347.50618687
0,dash,dash,Dash,2020-10-05,66.3518167297379,286542919.37007487
0,dash,dash,Dash,2020-10-06,66.72534810291621,290096170.53149575
0,dash,dash,Dash,2020-10-07,65.27078227934078,309175634.23938
0,dash,dash,Dash,2020-10-08,65.94798909576967,287005319.8183393
0,dash,dash,Dash,2020-10-09,66.24880916391847,315696539.3090272
0,dash,dash,Dash,2020-10-10,67.35221525705357,273713788.9117222
0,dash,dash,Dash,2020-10-11,67.78151843210102,318212685.3519485
0,dash,dash,Dash,2020-10-12,71.74222184591062,357678949.6109552
0,dash,dash,Dash,2020-10-13,71.7388106117765,389594926.48375565
0,dash,dash,Dash,2020-10-14,71.21867243370322,290653132.8625729
0,dash,dash,Dash,2020-10-15,70.07487855391092,332190592.4066577
0,dash,dash,Dash,2020-10-16,69.2152006089704,305668555.88895416
0,dash,dash,Dash,2020-10-17,66.11774260013766,302159996.3157793
0,dash,dash,Dash,2020-10-18,67.20233497169154,250887592.891857
0,dash,dash,Dash,2020-10-19,67.29354420985331,286078736.5811157
0,dash,dash,Dash,2020-10-20,74.80297088178968,486641616.0217175
0,dash,dash,Dash,2020-10-21,70.8685314504168,319714562.40100217
0,dash,dash,Dash,2020-10-22,74.81648250183046,269828157.94275427
0,dash,dash,Dash,2020-10-23,74.70018671259376,267475081.98429307
0,dash,dash,Dash,2020-10-24,72.16740880770648,266411488.251484
0,dash,dash,Dash,2020-10-25,73.31666696875912,243061123.1614062
0,dash,dash,Dash,2020-10-26,70.97831061343908,239618972.99860924
0,dash,dash,Dash,2020-10-27,69.18188905729018,268452819.4985098
0,dash,dash,Dash,2020-10-28,70.69553369968146,285455583.50750965
0,dash,dash,Dash,2020-10-29,68.02523888553608,308067078.9064059
0,dash,dash,Dash,2020-10-30,66.86900499302017,274093367.8952065
0,dash,dash,Dash,2020-10-31,69.87884595951483,428501700.6666473
0,dash,dash,Dash,2020-11-01,70.02095779532301,382778836.047822
0,dash,dash,Dash,2020-11-02,68.44632368842572,279564728.65893435
0,dash,dash,Dash,2020-11-03,65.0629844926117,338966236.81616056
0,dash,dash,Dash,2020-11-04,64.11423442055755,336107351.0743686
0,dash,dash,Dash,2020-11-05,64.28383613130464,322476906.65247273
0,dash,dash,Dash,2020-11-06,67.6009844528553,349888590.54286635
0,dash,dash,Dash,2020-11-07,69.89988675648996,373822336.1477485
0,dash,dash,Dash,2020-11-08,66.67438682504421,376434767.3572346
0,dash,dash,Dash,2020-11-09,68.22426258163915,310712879.31296635
0,dash,dash,Dash,2020-11-10,68.08276326233273,287538913.0348002
0,dash,dash,Dash,2020-11-11,68.80053102956444,257394867.70853353
0,dash,dash,Dash,2020-11-12,69.31644540458397,253980107.6380467
0,dash,dash,Dash,2020-11-13,78.05965902358989,574035948.2239832
0,dash,dash,Dash,2020-11-14,77.59443330495061,272336844.9607961
0,dash,dash,Dash,2020-11-15,77.46948243804323,322509858.2637003
0,dash,dash,Dash,2020-11-16,75.00262530798798,239770346.66609904
0,dash,dash,Dash,2020-11-17,80.72853551095973,317953940.2655372
0,dash,dash,Dash,2020-11-18,83.17590747468324,340405057.31214875
0,dash,dash,Dash,2020-11-19,80.0831617838972,333096480.41113645
0,dash,dash,Dash,2020-11-20,82.15022034832776,313855620.3650654
0,dash,dash,Dash,2020-11-21,83.17628846980388,318811957.35991675
0,dash,dash,Dash,2020-11-22,93.97175232460029,519613864.11896336
0,dash,dash,Dash,2020-11-23,90.43989779755177,564526064.9813255
0,dash,dash,Dash,2020-11-24,93.96709915056647,545580452.1259295
0,dash,dash,Dash,2020-11-25,114.08313585521304,1308032971.460566
0,dash,dash,Dash,2020-11-26,102.21161958445919,752913094.5780395
0,dash,dash,Dash,2020-11-27,91.45035647469683,772555773.8779345
0,dash,dash,Dash,2020-11-28,92.3390786565318,535705179.8401163
0,dash,dash,Dash,2020-11-29,109.33498208197092,596956808.9948702
0,dash,dash,Dash,2020-11-30,108.22946248953848,798695875.5602028
0,dash,dash,Dash,2020-12-01,112.62283686338326,819011121.1994293
0,dash,dash,Dash,2020-12-02,104.45181457885737,696556321.4052917
0,dash,dash,Dash,2020-12-03,105.66331992588668,519944631.4404701
0,dash,dash,Dash,2020-12-04,107.675529755326,386430851.17249113
0,dash,dash,Dash,2020-12-05,99.44630819776935,351889083.0909804
0,dash,dash,Dash,2020-12-06,102.86979911036572,288517319.8898121
0,dash,dash,Dash,2020-12-07,102.16437031855409,312622235.3929499
0,dash,dash,Dash,2020-12-08,101.64597008260382,316989580.90554947
0,dash,dash,Dash,2020-12-09,94.99320130548976,328348560.57845885
0,dash,dash,Dash,2020-12-10,95.76625375080276,354661712.8051408
0,dash,dash,Dash,2020-12-11,93.04754935516966,281038062.8141792
0,dash,dash,Dash,2020-12-12,93.73858150493777,382095713.05274814
0,dash,dash,Dash,2020-12-13,94.65050811285646,311729338.7144399
0,dash,dash,Dash,2020-12-14,97.43202976487896,323208741.140093
0,dash,dash,Dash,2020-12-15,96.60631339054716,291148589.2700984
0,dash,dash,Dash,2020-12-16,96.90356907788585,336235394.91747725
0,dash,dash,Dash,2020-12-17,105.0382789779659,375933204.5158233
0,dash,dash,Dash,2020-12-18,108.10952822840521,632106835.2681968
0,dash,dash,Dash,2020-12-19,107.95047872769398,616147437.4537164
0,dash,dash,Dash,2020-12-20,108.32572091194771,439589771.40625584
0,dash,dash,Dash,2020-12-21,109.49381428691966,574321069.0208391
0,dash,dash,Dash,2020-12-22,104.31772187400105,679108750.1550324
0,dash,dash,Dash,2020-12-23,105.8618789887096,619256744.9923435
0,dash,dash,Dash,2020-12-24,92.14672006239928,563281000.2280378
0,dash,dash,Dash,2020-12-25,98.20392989012824,433946675.44693714
0,dash,dash,Dash,2020-12-26,103.29126351758137,561377183.3121636
0,dash,dash,Dash,2020-12-27,108.04311875470927,682772846.5613025
0,dash,dash,Dash,2020-12-28,107.62945818666128,706670782.12673
0,dash,dash,Dash,2020-12-29,108.02665499362315,712808702.2576635
0,dash,dash,Dash,2020-12-30,104.2975628457125,564802455.3932215
0,dash,dash,Dash,2020-12-31,101.64053061538752,469290927.54166305
0,dash,dash,Dash,2021-01-01,99.64434800582393,461062095.6895712
0,dash,dash,Dash,2021-01-02,88.31355491752056,621617329.4120768
0,dash,dash,Dash,2021-01-03,87.16510073294981,646828338.4494411
0,dash,dash,Dash,2021-01-04,89.00622752873358,620394756.6696782
0,dash,dash,Dash,2021-01-05,87.18370938660571,575143988.7439108
0,dash,dash,Dash,2021-01-06,89.17139477632641,441035783.4970032
0,dash,dash,Dash,2021-01-07,94.36707867772606,587959400.9550526
0,dash,dash,Dash,2021-01-08,99.4152533789461,816574816.9252555
0,dash,dash,Dash,2021-01-09,95.92310831670336,690843916.3122867
0,dash,dash,Dash,2021-01-10,110.28908200119744,678533849.6258165
0,dash,dash,Dash,2021-01-11,148.7087884089041,3161267695.6401424
0,dash,dash,Dash,2021-01-12,124.9670156926383,2318140634.014599
0,dash,dash,Dash,2021-01-13,128.0196406834139,1326809166.4187295
0,dash,dash,Dash,2021-01-14,133.878359032718,1032035123.9159411
0,dash,dash,Dash,2021-01-15,132.58779794143805,822158342.3380321
0,dash,dash,Dash,2021-01-16,124.7983731106358,792526055.4940342
0,dash,dash,Dash,2021-01-17,125.3163290294799,876933998.1762701
0,dash,dash,Dash,2021-01-18,123.5545523039359,825966663.5307508
0,dash,dash,Dash,2021-01-19,128.58026709233445,810776574.2390937
