id;symbol;name;date;current_price;total_volume
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-16;169.2529576311199;692541263.0026999
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-17;159.86870790882224;680567546.6475595
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-18;158.94392102453835;496090629.22972864
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-19;160.38756260779184;455731605.939059
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-20;159.7636784520928;485567487.0252479
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-21;157.10482721543562;602753020.4028705
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-22;164.2874616980055;644204498.7542063
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-23;168.76647091809585;557414961.7580876
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-24;166.09295322073595;608448187.9063461
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-25;175.10563121786439;716162823.1150923
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-26;181.16678085477005;750446672.0985962
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-27;173.76155668407455;714759122.8695728
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-28;175.07346491474829;561733916.3866221
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-29;169.9882507973722;618868846.2607992
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-30;166.86969788648508;502080498.3912919
bitcoin-cash-sv;bsv;Bitcoin SV;2020-10-31;163.4046409025885;550343540.1729575
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-01;165.13527709639123;599491517.0269308
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-02;164.660518666698;465783681.50352716
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-03;158.43025578389745;457176718.24501944
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-04;153.1795114780536;515560293.01134974
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-05;151.20515620159762;491234794.314701
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-06;160.29493273400192;582069075.1258962
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-07;167.9024205785245;557854078.887855
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-08;161.86357652194616;562949830.6154311
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-09;166.96726011756684;463872733.9406146
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-10;160.17104855832926;490986652.3907567
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-11;157.0290122517881;438944150.9612428
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-12;158.51497729051113;516421712.4253643
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-13;158.2738270835312;451948949.266695
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-14;161.51441422320516;488852609.7368874
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-15;157.93538406305734;464018543.4491462
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-16;154.39260954964735;359432767.5014625
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-17;157.4276482755913;635777796.2995877
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-18;166.87522261787925;531649720.6400132
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-19;162.10801771405252;554328314.9629563
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-20;161.52309291274506;435304899.4963185
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-21;166.01092456872482;486388315.21247566
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-22;194.2927896199426;1258809225.0338125
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-23;178.00187048104115;1113636480.9482725
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-24;196.90530981037875;1302946087.7478626
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-25;208.76733231658656;1881981085.8281038
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-26;191.95174556880573;1040995398.5247805
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-27;165.6336163281258;1371394408.6256163
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-28;162.05930373264536;756753490.8557498
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-29;166.7093001693792;516079827.5332592
bitcoin-cash-sv;bsv;Bitcoin SV;2020-11-30;168.28047729753757;530700470.52268094
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-01;182.9685516112216;805999841.3393437
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-02;169.5924815331705;783554298.3688772
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-03;171.05712200717701;536729987.8368277
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-04;170.8873257353912;455769010.94112253
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-05;177.43807884664366;1365312613.2025647
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-06;180.46275534038733;765916450.2708052
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-07;178.3095015258371;504620915.33739334
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-08;179.8458986760726;698017401.7270826
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-09;173.07944153094627;624861712.8396165
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-10;170.4649827863272;583748815.190659
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-11;166.56228919285647;450059940.09828556
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-12;161.4311214325856;488953435.3071154
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-13;164.92408757693875;426832135.68101275
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-14;168.62532528645036;442075343.55440956
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-15;166.63049560318163;357745626.54911226
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-16;169.03398898913306;503206956.95123804
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-17;179.51430941918326;641512924.5285795
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-18;179.0940503846108;794328049.4927785
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-19;178.4898466043646;584711691.3968542
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-20;176.94600832015794;514136404.3321148
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-21;182.80384989901174;868731259.2090077
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-22;171.52821181420632;875616590.6114467
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-23;172.03554332052286;572057698.590832
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-24;154.3190499301056;692728520.8663881
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-25;162.07437991641802;608072330.8188255
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-26;165.23550011897856;570613532.070777
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-27;164.2836883326962;550077922.1889231
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-28;167.54375505519903;801346579.4516182
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-29;168.88323649965574;528534733.57822067
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-30;164.8081625237082;552153286.7617804
bitcoin-cash-sv;bsv;Bitcoin SV;2020-12-31;167.16253859711077;570895887.7160755
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-01;164.0882246976334;697315920.9991269
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-02;162.84357058844665;361833446.24721277
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-03;163.29221796873767;505359483.51261514
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-04;169.07623270545176;1597807736.6581962
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-05;164.75326772722326;989368259.8295789
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-06;168.6333774479017;654654795.7728566
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-07;180.13883553436622;983957463.9747956
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-08;176.6389763230653;1065652087.8422784
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-09;180.34745511336658;947233756.6802464
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-10;287.12828463016;4936940239.292898
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-11;252.9491550713794;3538325947.047049
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-12;191.324332174936;2791301709.676087
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-13;189.07839602862188;1290846688.114139
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-14;212.83037271764712;1892885527.3350005
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-15;222.69958826896843;1646930257.0173066
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-16;208.90028087101348;1329600584.415833
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-17;207.49864011527384;1015902855.3383073
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-18;198.93684522631472;831779823.243541
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-19;206.04442339428832;919628200.4387714
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-20;204.59249252659967;829998473.649973
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-21;200.8862191879835;1029770645.1789302
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-22;178.3406933309584;1167326883.2067142
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-23;178.48800665518988;1054753499.5075271
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-24;174.63108392097794;886930891.1298071
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-25;174.48690800579465;625908170.3084024
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-26;182.05629460928532;904297391.1338038
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-27;173.9682431349185;727746578.4308927
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-28;162.1002444934926;754688377.8170359
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-29;170.27224369809323;691405676.7308116
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-30;172.79256942574523;1086915044.4227486
bitcoin-cash-sv;bsv;Bitcoin SV;2021-01-31;178.4117957640001;1130032656.8577344
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-01;174.33774739590177;621239905.8328943
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-02;178.67948531911534;776603567.3068306
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-03;180.5452435741315;656496394.9455379
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-04;182.84555599502804;668906510.221029
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-05;176.37968126608254;683875172.0778935
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-06;187.87999265909036;772410844.917122
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-07;184.9231380246136;947779728.0172894
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-08;182.66474071903355;853989427.8389486
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-09;194.85481760578867;948246126.8653713
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-10;224.59529004491287;2039505333.6962225
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-11;211.77948889427392;1687801728.6856315
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-12;224.7257775392054;1205828431.787071
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-13;236.16465385682912;1153653112.509439
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-14;262.5726309552325;2050866271.4632003
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-15;262.21304476776993;2019864621.7946212
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-16;236.8977161087366;2245116998.0597234
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-17;237.3298271934109;1681599590.951318
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-18;244.45360536184074;1195310281.5718606
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-19;240.4862022448592;1064982388.2675465
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-20;244.21768231826195;1135129776.168431
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-21;229.68234385084133;1485299022.6653552
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-22;242.93119685350297;1257597980.4405594
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-23;216.16372298666434;1664013136.169868
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-24;188.6986454418605;1834979699.9364421
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-25;195.03352086403052;1243565522.8026736
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-26;182.99842669486466;980530934.050859
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-27;180.8493204803162;1052614940.9342476
bitcoin-cash-sv;bsv;Bitcoin SV;2021-02-28;186.09389091746044;804410270.5609726
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-01;177.19621729587615;791484361.3313609
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-02;186.0307733449321;659239778.3567028
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-03;185.73003479734393;674925143.0626848
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-04;189.39959016935606;716971531.2473159
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-05;182.19994889681328;708596072.6755806
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-06;181.30936483003367;613722488.2355932
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-07;181.0678218726966;590071517.0481632
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-08;185.6889378408637;522902980.93255126
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-09;186.02741832936016;610182546.5585239
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-10;189.86292684036962;579610629.6876137
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-11;188.42004764376654;692289652.8134012
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-12;187.29469468725048;586054865.2565216
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-13;185.38203314896978;671647276.5929844
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-14;218.33159920913167;1858256888.459566
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-15;201.16802449589704;1235621837.3550067
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-16;191.22536767206907;1133584767.731275
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-17;194.47444414904166;904123844.756914
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-18;195.99128312120305;657020059.8273206
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-19;205.19239688219423;883862013.7569689
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-20;213.71087636249985;1516394597.370741
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-21;206.32807205200564;997697208.2282892
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-22;201.93331534603226;715694794.8093883
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-23;203.6266098244901;1120157297.5531056
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-24;214.2526391142176;1293619540.8996048
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-25;192.94131652228802;820969883.0631343
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-26;192.45272068864358;806933176.9660904
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-27;202.7871115054966;672609171.808441
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-28;199.69576028377756;513158671.3985341
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-29;198.6612709959902;579065350.7426114
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-30;207.35205716311964;720264198.0277029
bitcoin-cash-sv;bsv;Bitcoin SV;2021-03-31;207.1730235163681;565737613.8543576
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-01;216.69931538128893;1219125407.386506
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-02;228.80926106762405;1334327559.4825966
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-03;245.34026076761072;1837371587.757377
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-04;217.49308744774865;1406960082.246156
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-05;228.4475601946818;975658479.6833051
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-06;246.1398521851397;1459508049.7880013
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-07;262.8847501949177;2347693913.424927
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-08;239.4567013374823;1867475409.3861606
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-09;249.4815588737573;1217764303.557401
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-10;258.78869162646487;1172717649.9000738
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-11;272.215290304197;1381056440.6444619
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-12;275.7402045600395;1152616589.9035585
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-13;261.31087692969584;1062667773.681099
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-14;297.4177667778377;1684311333.137528
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-15;326.6181032086248;3061408959.8767724
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-16;361.81285985297194;2452772040.1938987
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-17;435.1791514590653;4282305187.6013436
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-18;375.52002157717317;3154056167.7477193
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-19;333.0134617372696;3679970632.533741
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-20;294.1940379597901;1972604764.7410038
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-21;303.43700605612895;2099801436.348243
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-22;296.584602327376;1568707139.7812116
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-23;282.95178732958664;1603128682.6086466
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-24;250.1565074911111;2391907233.4702806
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-25;232.79507603807667;1159672423.8668916
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-26;235.48097843406455;937466287.5681994
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-27;263.89950723356543;1329116251.4327097
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-28;286.6787980921454;1408653795.9117265
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-29;289.84594452114413;1602707996.1364634
bitcoin-cash-sv;bsv;Bitcoin SV;2021-04-30;281.87821188445315;1104444232.8871806
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-01;323.6787615344121;1475002904.3649604
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-02;332.0300857631275;1440856737.2108576
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-03;332.5835796610613;1415614544.9735258
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-04;368.86164860666867;2012231794.9853537
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-05;327.33681818821924;2478780114.353953
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-06;423.767563595321;3628164188.539994
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-07;419.61165276807293;3085350478.586426
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-08;379.376869978047;2348729617.687402
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-09;365.2224377985438;2126551595.6190343
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-10;359.1578447545782;2157400616.2512827
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-11;339.8550994255159;3511232887.8390107
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-12;392.82240078859877;3192802608.7691236
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-13;307.00220429218086;2499582693.5481153
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-14;315.8264811528766;3286417640.1009693
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-15;336.10268903690684;1879833437.8322234
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-16;310.85635878235354;1701806733.033861
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-17;316.36250537096856;1870309905.055827
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-18;285.02421541588143;2317025953.780086
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-19;287.06656799502906;1751012845.0313396
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-20;175.86240754118296;2828557892.839577
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-21;199.16772787843348;2305303969.969219
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-22;173.25424837419072;1968833974.3092115
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-23;169.3792044144699;1474677046.531356
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-24;150.35092233773238;1791768761.1408305
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-25;178.47672404358718;1670856446.85728
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-26;173.95119525970082;1469405040.0498161
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-27;181.6655227483222;1259700092.7832456
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-28;182.66808004828283;1064819710.6200736
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-29;167.74272692166784;1054614307.0519058
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-30;164.3776510529116;985954630.3824158
bitcoin-cash-sv;bsv;Bitcoin SV;2021-05-31;166.23606161490102;772965247.6049439
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-01;174.88216893752903;824525916.045385
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-02;175.805648567002;872360506.846132
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-03;182.78846126726762;897129443.5811259
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-04;188.88019868756038;889043159.7596053
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-05;173.89364153328304;939839272.4292868
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-06;177.12858039503382;910858553.6238394
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-07;178.20343947603382;823402851.3048031
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-08;164.88123803095127;756528022.0216837
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-09;163.28287249935852;978673574.4294523
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-10;173.42906625092004;948610624.4589636
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-11;165.5369863761748;685768905.5125269
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-12;164.4069509532361;748723248.4384162
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-13;162.3391406720048;656395120.5759723
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-14;171.79299347945368;654688782.2340609
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-15;174.46546092078668;665954578.5943189
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-16;170.20522453288825;570257399.1064422
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-17;163.5473614945836;620248110.5450871
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-18;163.7956419302834;536093981.4301996
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-19;157.53038241166342;615549434.7955832
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-20;155.57601263988587;543598333.7608844
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-21;153.37211365679985;609293367.571986
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-22;125.73745389557621;900270805.3577452
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-23;118.50821738250298;952209001.9565792
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-24;128.1955158524161;640711462.7211773
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-25;131.69147722275756;599321028.8895403
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-26;123.51925850749214;635040596.261476
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-27;124.43419582903904;596109808.8545055
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-28;130.822756546987;590105077.2032125
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-29;154.69648329748858;1174924819.2099752
bitcoin-cash-sv;bsv;Bitcoin SV;2021-06-30;152.94190213009023;1014674390.0175661
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-01;147.5727522550214;732518118.5608563
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-02;146.50274318196952;674546876.8520616
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-03;145.5834317415061;452244843.9357796
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-04;146.67615972846895;462498399.98363066
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-05;150.4456301108129;578619544.7265304
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-06;142.80192424255878;536657752.68072057
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-07;140.46308445174708;557977472.7881992
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-08;140.69412095834502;551977025.9797031
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-09;138.37018822859056;604983786.8771254
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-10;139.56469994159448;463581917.15077585
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-11;139.48630669521546;399846535.01933604
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-12;138.56041019175493;414335551.47716635
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-13;138.72216755909483;497240712.73582524
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-14;136.64029184563904;334619559.2514494
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-15;133.01263641565725;246177400.92711505
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-16;127.54301213419592;207627331.3620025
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-17;123.20349806515146;180478076.9324628
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-18;123.4905760853979;182563992.9297422
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-19;123.80569913387193;171902307.9145133
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-20;119.26673403633005;177621723.1711682
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-21;114.70479495254197;224607669.49389005
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-22;123.16534521218583;278567709.8094685
bitcoin-cash-sv;bsv;Bitcoin SV;2021-07-23;124.52142225921403;221683248.04279116
