,id,symbol,name,date,current_price,total_volume
0,osmosis,osmo,Osmosis,2021-10-24,4.737219795505275,9638510.970073309
0,osmosis,osmo,Osmosis,2021-10-25,4.529748063203197,5633529.30191084
0,osmosis,osmo,Osmosis,2021-10-26,4.82277359724061,14508059.287337143
0,osmosis,osmo,Osmosis,2021-10-27,5.79006739915411,23538117.333324913
0,osmosis,osmo,Osmosis,2021-10-28,5.3345950282589,17520316.59119961
0,osmosis,osmo,Osmosis,2021-10-29,5.5550575104237,14540288.404861085
0,osmosis,osmo,Osmosis,2021-10-30,5.834954018833549,14650967.716141146
0,osmosis,osmo,Osmosis,2021-10-31,5.394176136967853,13779752.245278373
0,osmosis,osmo,Osmosis,2021-11-01,5.42055679238857,15043521.189081702
0,osmosis,osmo,Osmosis,2021-11-02,5.354031123498201,11234306.366747083
0,osmosis,osmo,Osmosis,2021-11-03,5.390049559474797,14316849.215222675
0,osmosis,osmo,Osmosis,2021-11-04,5.5544229470328865,24190346.532813866
0,osmosis,osmo,Osmosis,2021-11-05,5.476148459416992,24738826.6209742
0,osmosis,osmo,Osmosis,2021-11-06,5.514298989532803,25447703.963599037
0,osmosis,osmo,Osmosis,2021-11-07,5.5015629804212365,23255316.194926456
0,osmosis,osmo,Osmosis,2021-11-08,6.243540023518457,47436977.30039502
0,osmosis,osmo,Osmosis,2021-11-09,6.696537950484106,33198386.30264305
0,osmosis,osmo,Osmosis,2021-11-10,6.539585595633837,31295930.15265112
0,osmosis,osmo,Osmosis,2021-11-11,5.882980049099936,21830093.01954283
0,osmosis,osmo,Osmosis,2021-11-12,6.165445457720838,20583952.706021268
0,osmosis,osmo,Osmosis,2021-11-13,6.027463844386312,17624046.448582344
0,osmosis,osmo,Osmosis,2021-11-14,6.112105250262221,18471247.324400127
0,osmosis,osmo,Osmosis,2021-11-15,6.007358190752458,20787264.128962703
0,osmosis,osmo,Osmosis,2021-11-16,5.817151910416881,22591827.958914515
0,osmosis,osmo,Osmosis,2021-11-17,5.320314097382427,17071348.383842178
0,osmosis,osmo,Osmosis,2021-11-18,5.499977043654326,21356987.80384302
0,osmosis,osmo,Osmosis,2021-11-19,5.258391062836958,42481890.799919024
0,osmosis,osmo,Osmosis,2021-11-20,5.513691230281387,16853937.735439524
0,osmosis,osmo,Osmosis,2021-11-21,5.764481259205041,15764467.025668027
0,osmosis,osmo,Osmosis,2021-11-22,6.005015077960513,21066742.803217895
0,osmosis,osmo,Osmosis,2021-11-23,6.027552287445226,33641469.068141066
0,osmosis,osmo,Osmosis,2021-11-24,6.172160690866195,31997563.224825285
0,osmosis,osmo,Osmosis,2021-11-25,5.724513586587859,25424352.778704565
0,osmosis,osmo,Osmosis,2021-11-26,5.760362328103278,19734334.41658799
0,osmosis,osmo,Osmosis,2021-11-27,5.246613487534968,29663329.68159697
0,osmosis,osmo,Osmosis,2021-11-28,5.2434133271396455,19291528.147895303
0,osmosis,osmo,Osmosis,2021-11-29,5.266871602521449,26986299.0318146
0,osmosis,osmo,Osmosis,2021-11-30,5.32283188211976,20480254.70942549
0,osmosis,osmo,Osmosis,2021-12-01,5.349319833043751,30022515.744993843
0,osmosis,osmo,Osmosis,2021-12-02,5.339632456768009,29999879.219816063
0,osmosis,osmo,Osmosis,2021-12-03,5.293827068000969,42817537.78652213
0,osmosis,osmo,Osmosis,2021-12-04,5.767852503196216,43222336.36540243
0,osmosis,osmo,Osmosis,2021-12-05,5.207980926188015,60180027.22626686
0,osmosis,osmo,Osmosis,2021-12-06,4.679894856738128,38041003.33868241
0,osmosis,osmo,Osmosis,2021-12-07,4.743810051324187,39724549.14746115
0,osmosis,osmo,Osmosis,2021-12-08,4.7136135074140135,28471152.889763262
0,osmosis,osmo,Osmosis,2021-12-09,4.952094729901155,40274488.50608188
0,osmosis,osmo,Osmosis,2021-12-10,4.477296814548795,26245927.11503964
0,osmosis,osmo,Osmosis,2021-12-11,4.392753472158553,26477994.159667816
0,osmosis,osmo,Osmosis,2021-12-12,4.530885501150447,30380372.975338228
0,osmosis,osmo,Osmosis,2021-12-13,4.683563047351762,22166456.339125764
0,osmosis,osmo,Osmosis,2021-12-14,4.232088818412486,24260333.711346753
0,osmosis,osmo,Osmosis,2021-12-15,4.28882826911297,19032438.545703687
0,osmosis,osmo,Osmosis,2021-12-16,4.323851401275908,19514522.534861755
0,osmosis,osmo,Osmosis,2021-12-17,4.20510230306355,17370716.055126093
0,osmosis,osmo,Osmosis,2021-12-18,4.054312909548603,23374460.78661653
0,osmosis,osmo,Osmosis,2021-12-19,4.341987070026857,19471027.818769395
0,osmosis,osmo,Osmosis,2021-12-20,4.373662310686701,28013281.599141106
0,osmosis,osmo,Osmosis,2021-12-21,4.457795251615092,31283512.736932162
0,osmosis,osmo,Osmosis,2021-12-22,4.760985834580887,27528834.764066774
0,osmosis,osmo,Osmosis,2021-12-23,5.247056260938915,48015746.25575767
0,osmosis,osmo,Osmosis,2021-12-24,5.797908014387347,53633072.55046758
0,osmosis,osmo,Osmosis,2021-12-25,5.566446222734053,40846727.98651266
0,osmosis,osmo,Osmosis,2021-12-26,5.950255675649513,27747169.2155454
0,osmosis,osmo,Osmosis,2021-12-27,6.109409734052397,38681488.934261814
0,osmosis,osmo,Osmosis,2021-12-28,6.070208951480034,49543163.41866352
0,osmosis,osmo,Osmosis,2021-12-29,5.576656179636685,36922158.90354186
0,osmosis,osmo,Osmosis,2021-12-30,5.557457094738882,36808540.68760662
0,osmosis,osmo,Osmosis,2021-12-31,5.993923823178382,40134399.50855539
0,osmosis,osmo,Osmosis,2022-01-01,6.255461092479249,47596372.94724405
0,osmosis,osmo,Osmosis,2022-01-02,6.9417270337381725,58308916.91883747
0,osmosis,osmo,Osmosis,2022-01-03,6.842751295837461,50193992.09235599
0,osmosis,osmo,Osmosis,2022-01-04,7.683418255458254,73217491.28776082
0,osmosis,osmo,Osmosis,2022-01-05,8.192543512562741,95747405.95694059
0,osmosis,osmo,Osmosis,2022-01-06,8.04961616363523,91553021.89460671
0,osmosis,osmo,Osmosis,2022-01-07,8.506004028405306,62595528.59117945
0,osmosis,osmo,Osmosis,2022-01-08,8.371284810639132,132832531.2072294
0,osmosis,osmo,Osmosis,2022-01-09,7.9047637655031,83091415.58965175
0,osmosis,osmo,Osmosis,2022-01-10,8.276415524523253,85404531.40207303
0,osmosis,osmo,Osmosis,2022-01-11,8.548506405944408,75690002.21746029
0,osmosis,osmo,Osmosis,2022-01-12,8.970409776912973,63869649.57205399
0,osmosis,osmo,Osmosis,2022-01-13,9.212725662686944,83413952.94888562
0,osmosis,osmo,Osmosis,2022-01-14,9.12442102560393,63761714.77182868
0,osmosis,osmo,Osmosis,2022-01-15,9.57631667013588,62859756.93043326
0,osmosis,osmo,Osmosis,2022-01-16,9.844147536705245,58876241.1776361
0,osmosis,osmo,Osmosis,2022-01-17,10.709136059428435,74604358.22115819
0,osmosis,osmo,Osmosis,2022-01-18,9.817168256700935,123732633.1052977
0,osmosis,osmo,Osmosis,2022-01-19,9.78213787008925,96677328.92058824
0,osmosis,osmo,Osmosis,2022-01-20,9.570658906597657,82810469.18800166
0,osmosis,osmo,Osmosis,2022-01-21,9.901470801244923,90727170.37608781
0,osmosis,osmo,Osmosis,2022-01-22,8.645323204110046,151796804.40113494
0,osmosis,osmo,Osmosis,2022-01-23,7.7218615790107865,143282763.67958182
0,osmosis,osmo,Osmosis,2022-01-24,8.594979416968215,101823144.90116383
0,osmosis,osmo,Osmosis,2022-01-25,8.937174626829401,142748194.49648553
0,osmosis,osmo,Osmosis,2022-01-26,9.042684257595456,103939316.95288798
0,osmosis,osmo,Osmosis,2022-01-27,8.465096894726845,101506704.1212016
0,osmosis,osmo,Osmosis,2022-01-28,7.8828199601018305,88954817.72830807
0,osmosis,osmo,Osmosis,2022-01-29,7.674085764568901,91692409.92492805
0,osmosis,osmo,Osmosis,2022-01-30,7.560383160371391,54893460.607717544
0,osmosis,osmo,Osmosis,2022-01-31,7.112898625097428,39716949.69946995
0,osmosis,osmo,Osmosis,2022-02-01,7.70187016337608,72773750.28856409
0,osmosis,osmo,Osmosis,2022-02-02,7.979325574605329,67202768.09272213
0,osmosis,osmo,Osmosis,2022-02-03,7.432803650976936,51637268.6764017
0,osmosis,osmo,Osmosis,2022-02-04,8.045290955525056,68146357.13143858
0,osmosis,osmo,Osmosis,2022-02-05,8.524033736789983,76147148.18443543
0,osmosis,osmo,Osmosis,2022-02-06,8.649068624471342,62787980.06798014
0,osmosis,osmo,Osmosis,2022-02-07,8.97820590848107,57761973.782666974
0,osmosis,osmo,Osmosis,2022-02-08,9.281860394703932,90916728.15998824
0,osmosis,osmo,Osmosis,2022-02-09,8.89926040692295,85370521.04313129
0,osmosis,osmo,Osmosis,2022-02-10,9.060471067375222,66632077.271671504
0,osmosis,osmo,Osmosis,2022-02-11,8.668012722731259,63782415.17803312
0,osmosis,osmo,Osmosis,2022-02-12,8.348153270370169,81750915.8382432
0,osmosis,osmo,Osmosis,2022-02-13,8.350108286663614,54622495.12537047
0,osmosis,osmo,Osmosis,2022-02-14,8.151581564438679,40471202.99559303
0,osmosis,osmo,Osmosis,2022-02-15,8.26266753535658,58920665.26347002
0,osmosis,osmo,Osmosis,2022-02-16,9.026655693585964,78844949.82198338
0,osmosis,osmo,Osmosis,2022-02-17,8.882928716605706,46107180.02744093
0,osmosis,osmo,Osmosis,2022-02-18,8.759146310666356,99257968.05036265
0,osmosis,osmo,Osmosis,2022-02-19,8.80212846599801,78100612.35402809
0,osmosis,osmo,Osmosis,2022-02-20,8.750779701104294,38879403.91108428
0,osmosis,osmo,Osmosis,2022-02-21,8.539369888158861,49897137.41465823
0,osmosis,osmo,Osmosis,2022-02-22,8.023387207942534,85666911.79047962
0,osmosis,osmo,Osmosis,2022-02-23,8.32509966023148,83590633.56093574
0,osmosis,osmo,Osmosis,2022-02-24,8.589675585118526,96878331.20566869
0,osmosis,osmo,Osmosis,2022-02-25,8.666717367738684,194134467.00505212
0,osmosis,osmo,Osmosis,2022-02-26,9.132744677365697,97073604.59519328
0,osmosis,osmo,Osmosis,2022-02-27,9.8636908963494,89931659.20767209
0,osmosis,osmo,Osmosis,2022-02-28,9.03222753197665,83179937.505574
0,osmosis,osmo,Osmosis,2022-03-01,9.99771483216805,134929460.16394958
0,osmosis,osmo,Osmosis,2022-03-02,10.01348376530193,126465257.82192206
0,osmosis,osmo,Osmosis,2022-03-03,10.691254229048583,136693513.6228262
0,osmosis,osmo,Osmosis,2022-03-04,11.175287175767432,138874276.08352998
0,osmosis,osmo,Osmosis,2022-03-05,10.111164468067317,131652942.21177508
0,osmosis,osmo,Osmosis,2022-03-06,10.425702429287254,86090723.91718541
0,osmosis,osmo,Osmosis,2022-03-07,9.631863444886681,69777655.7391805
0,osmosis,osmo,Osmosis,2022-03-08,9.764949701886271,118388414.15043502
0,osmosis,osmo,Osmosis,2022-03-09,9.396552160622113,104263624.47169441
0,osmosis,osmo,Osmosis,2022-03-10,10.10362304144365,122592667.70534782
0,osmosis,osmo,Osmosis,2022-03-11,9.60855213937998,129523109.78662379
0,osmosis,osmo,Osmosis,2022-03-12,9.39939237612594,76507047.02419208
0,osmosis,osmo,Osmosis,2022-03-13,9.194865332885568,47627066.54294998
0,osmosis,osmo,Osmosis,2022-03-14,8.941430415063236,70792704.44667332
0,osmosis,osmo,Osmosis,2022-03-15,9.117585472236991,75325379.55369647
0,osmosis,osmo,Osmosis,2022-03-16,9.080252936842534,98389946.61724097
0,osmosis,osmo,Osmosis,2022-03-17,9.431595763749062,82236006.48572357
0,osmosis,osmo,Osmosis,2022-03-18,9.239934211502506,52720086.14217966
0,osmosis,osmo,Osmosis,2022-03-19,9.186945321523739,79927881.98807445
0,osmosis,osmo,Osmosis,2022-03-20,9.298549317779246,58611194.09452414
0,osmosis,osmo,Osmosis,2022-03-21,9.044956540611047,52239726.68303108
0,osmosis,osmo,Osmosis,2022-03-22,8.842260397978137,88353754.5570318
0,osmosis,osmo,Osmosis,2022-03-23,8.674816318713873,64065933.31988829
0,osmosis,osmo,Osmosis,2022-03-24,8.663352414160679,70695818.73064695
0,osmosis,osmo,Osmosis,2022-03-25,8.633340675878864,64270671.5536121
0,osmosis,osmo,Osmosis,2022-03-26,8.303345249098195,86793357.57925345
0,osmosis,osmo,Osmosis,2022-03-27,8.261616725615175,45066064.463952824
0,osmosis,osmo,Osmosis,2022-03-28,8.400519930875047,40427975.881652005
0,osmosis,osmo,Osmosis,2022-03-29,8.26296580758084,80337714.88699938
0,osmosis,osmo,Osmosis,2022-03-30,8.342409885666035,89972163.04934777
0,osmosis,osmo,Osmosis,2022-03-31,8.3407741000066,68499482.64377972
0,osmosis,osmo,Osmosis,2022-04-01,8.054372492409296,99749240.52066931
0,osmosis,osmo,Osmosis,2022-04-02,8.099021033630684,60841685.989733174
0,osmosis,osmo,Osmosis,2022-04-03,8.52342674839397,105023245.03198545
0,osmosis,osmo,Osmosis,2022-04-04,8.477693104501594,83213791.95188728
0,osmosis,osmo,Osmosis,2022-04-05,8.214897723432642,64743730.824772105
0,osmosis,osmo,Osmosis,2022-04-06,7.876946651737369,65975693.82432165
0,osmosis,osmo,Osmosis,2022-04-07,7.335946280916109,79934654.54084042
0,osmosis,osmo,Osmosis,2022-04-08,7.336619586547534,65129850.086199954
0,osmosis,osmo,Osmosis,2022-04-09,6.9471674903589475,79817066.71820739
0,osmosis,osmo,Osmosis,2022-04-10,6.89060099015342,59210539.23066209
0,osmosis,osmo,Osmosis,2022-04-11,6.716034853326157,43222925.57567157
0,osmosis,osmo,Osmosis,2022-04-12,6.075797918746307,63927702.021002166
0,osmosis,osmo,Osmosis,2022-04-13,6.1631295138177835,59531485.45379096
0,osmosis,osmo,Osmosis,2022-04-14,6.1689289073127584,36547302.72163467
0,osmosis,osmo,Osmosis,2022-04-15,5.988054333208054,46033097.5034144
0,osmosis,osmo,Osmosis,2022-04-16,5.902185622122676,38470787.49936525
0,osmosis,osmo,Osmosis,2022-04-17,5.831445872080828,29082465.85594104
0,osmosis,osmo,Osmosis,2022-04-18,5.614778127208416,34538460.72246678
0,osmosis,osmo,Osmosis,2022-04-19,5.772115145052896,47212881.59451134
0,osmosis,osmo,Osmosis,2022-04-20,5.848783529475882,54614024.5898753
0,osmosis,osmo,Osmosis,2022-04-21,5.68673312613243,46248736.72926099
0,osmosis,osmo,Osmosis,2022-04-22,5.503299198788405,50803249.41301367
0,osmosis,osmo,Osmosis,2022-04-23,5.337713370330369,60851473.54988822
0,osmosis,osmo,Osmosis,2022-04-24,5.269554107040956,23714832.793597944
0,osmosis,osmo,Osmosis,2022-04-25,5.004203755676062,40253569.85820985
0,osmosis,osmo,Osmosis,2022-04-26,4.888959163925435,61491508.64659295
0,osmosis,osmo,Osmosis,2022-04-27,4.4934194244019245,51055658.77956659
0,osmosis,osmo,Osmosis,2022-04-28,4.61873988522647,55804926.88584515
0,osmosis,osmo,Osmosis,2022-04-29,4.432761925737391,41997276.51467988
0,osmosis,osmo,Osmosis,2022-04-30,4.1993471249360805,42657691.64048093
0,osmosis,osmo,Osmosis,2022-05-01,3.9098963090492966,41048228.93649589
0,osmosis,osmo,Osmosis,2022-05-02,3.8202672340080546,60297711.45826553
0,osmosis,osmo,Osmosis,2022-05-03,3.7819375520583054,42192419.97333048
0,osmosis,osmo,Osmosis,2022-05-04,3.824164710036646,38696834.825446576
0,osmosis,osmo,Osmosis,2022-05-05,4.1691433807437885,58304726.481018335
0,osmosis,osmo,Osmosis,2022-05-06,3.872460708940491,56799190.9077108
0,osmosis,osmo,Osmosis,2022-05-07,3.8000860250227877,33498981.138168607
0,osmosis,osmo,Osmosis,2022-05-08,3.556958161846356,58307687.39997796
0,osmosis,osmo,Osmosis,2022-05-09,3.382579566030417,62787462.38026654
0,osmosis,osmo,Osmosis,2022-05-10,2.6044702998870854,117324579.95925961
0,osmosis,osmo,Osmosis,2022-05-11,2.566709095428056,236166466.02987504
0,osmosis,osmo,Osmosis,2022-05-12,2.2834764747137566,397219428.50966334
0,osmosis,osmo,Osmosis,2022-05-13,1.7016697430777723,225020324.51456305
0,osmosis,osmo,Osmosis,2022-05-14,1.4543001902064085,42348225.663710825
0,osmosis,osmo,Osmosis,2022-05-15,1.543955327970375,18728354.723149583
0,osmosis,osmo,Osmosis,2022-05-16,1.7645590219113996,19307119.13833215
